timestamp,open,high,low,close,volume
2011-06-23 16:00:00,0.06225,0.06235,0.06215,0.0623,241
2011-06-24 00:00:00,0.062325,0.062425,0.06205,0.06215,3464
2011-06-24 08:00:00,0.06215,0.062375,0.06185,0.061925,16481
2011-06-24 16:00:00,0.061925,0.062025,0.0619,0.062025,188
2011-06-26 16:00:00,0.0618,0.0619,0.06165,0.061775,240
2011-06-27 00:00:00,0.06175,0.062,0.0617,0.061825,1672
2011-06-27 08:00:00,0.061825,0.062175,0.061825,0.062,13676
2011-06-27 16:00:00,0.061975,0.062175,0.06195,0.062125,414
2011-06-28 00:00:00,0.062125,0.062175,0.061925,0.062,1446
2011-06-28 08:00:00,0.062,0.062575,0.061975,0.062525,23812
2011-06-28 16:00:00,0.062525,0.062725,0.062525,0.06265,320
2011-06-29 00:00:00,0.062625,0.062925,0.062625,0.0628,4796
2011-06-29 08:00:00,0.0628,0.063125,0.062625,0.063075,26307
2011-06-29 16:00:00,0.0631,0.063125,0.063025,0.063125,527
2011-06-30 00:00:00,0.0631,0.063225,0.0631,0.063175,2182
2011-06-30 08:00:00,0.063175,0.063475,0.063075,0.0634,21785
2011-06-30 16:00:00,0.063425,0.063475,0.0632,0.0633,543
2011-07-01 00:00:00,0.063325,0.063625,0.063325,0.0636,3255
2011-07-01 08:00:00,0.0636,0.064125,0.06355,0.0641,28359
2011-07-01 16:00:00,0.0641,0.0641,0.06405,0.06405,51
2011-07-03 16:00:00,0.0641,0.06415,0.06405,0.064125,651
2011-07-04 00:00:00,0.064125,0.064325,0.064,0.06415,4893
2011-07-04 08:00:00,0.06415,0.064375,0.064125,0.064325,3035
2011-07-04 16:00:00,0.06435,0.0645,0.064325,0.06435,1337
2011-07-05 00:00:00,0.06435,0.06435,0.0641,0.0641,3122
2011-07-05 08:00:00,0.064075,0.064225,0.06385,0.06395,17524
2011-07-05 16:00:00,0.063925,0.064075,0.063875,0.06405,800
2011-07-06 00:00:00,0.064025,0.06415,0.06365,0.063675,6918
2011-07-06 08:00:00,0.063675,0.064125,0.06365,0.06405,20465
2011-07-06 16:00:00,0.06405,0.064125,0.064,0.0641,568
2011-07-07 00:00:00,0.0641,0.0643,0.064025,0.064125,6042
2011-07-07 08:00:00,0.064125,0.064675,0.06405,0.064625,23993
2011-07-07 16:00:00,0.06465,0.06485,0.064625,0.064625,1290
2011-07-08 00:00:00,0.064725,0.064825,0.06445,0.0646,6985
2011-07-08 08:00:00,0.064625,0.0647,0.0639,0.06405,29823
2011-07-08 16:00:00,0.06405,0.06415,0.06405,0.0641,348
2011-07-10 16:00:00,0.0641,0.0641,0.063925,0.064025,1606
2011-07-11 00:00:00,0.063975,0.06405,0.0634,0.063475,6327
2011-07-11 08:00:00,0.06345,0.063525,0.063,0.063125,24787
2011-07-11 16:00:00,0.063125,0.06315,0.06285,0.0629,1501
2011-07-12 00:00:00,0.0629,0.062925,0.061725,0.062675,9919
2011-07-12 08:00:00,0.062675,0.0632,0.062625,0.0628,30107
2011-07-12 16:00:00,0.0628,0.0631,0.062775,0.063075,1088
2011-07-13 00:00:00,0.06305,0.063225,0.062975,0.06315,4800
2011-07-13 08:00:00,0.06315,0.063725,0.0627,0.06365,36763
2011-07-13 16:00:00,0.063675,0.063725,0.063475,0.06355,575
2011-07-14 00:00:00,0.063525,0.063825,0.06345,0.063725,4238
2011-07-14 08:00:00,0.063725,0.063775,0.0631,0.06335,26800
2011-07-14 16:00:00,0.06335,0.06365,0.06335,0.06345,138
2011-07-15 00:00:00,0.063425,0.0636,0.063275,0.063575,4079
2011-07-15 08:00:00,0.063575,0.063675,0.06315,0.06335,28183
2011-07-15 16:00:00,0.06335,0.063425,0.063275,0.063275,253
2011-07-17 16:00:00,0.063275,0.063325,0.063,0.063025,1822
2011-07-18 00:00:00,0.063025,0.06315,0.062875,0.062975,1600
2011-07-18 08:00:00,0.062975,0.063425,0.06275,0.063375,20846
2011-07-18 16:00:00,0.063375,0.06345,0.06335,0.0634,375
2011-07-19 00:00:00,0.0634,0.06365,0.063325,0.0636,4964
2011-07-19 08:00:00,0.063575,0.0639,0.06345,0.063825,24212
2011-07-19 16:00:00,0.063825,0.063925,0.06375,0.0638,605
2011-07-20 00:00:00,0.0638,0.0641,0.06375,0.064,2529
2011-07-20 08:00:00,0.064,0.064,0.063725,0.063925,13090
2011-07-20 16:00:00,0.0639,0.064075,0.06385,0.064025,672
2011-07-21 00:00:00,0.06405,0.06415,0.06375,0.063925,3441
2011-07-21 08:00:00,0.063925,0.06435,0.0639,0.06425,22512
2011-07-21 16:00:00,0.064225,0.06445,0.064225,0.064425,1019
2011-07-22 00:00:00,0.06445,0.064475,0.06425,0.0643,1750
2011-07-22 08:00:00,0.0643,0.064325,0.063875,0.0641,14646
2011-07-22 16:00:00,0.0641,0.06415,0.06405,0.06415,57
2011-07-24 16:00:00,0.064,0.064125,0.06385,0.063875,696
2011-07-25 00:00:00,0.063875,0.064025,0.06365,0.06385,2537
2011-07-25 08:00:00,0.06385,0.064175,0.063475,0.064025,16023
2011-07-25 16:00:00,0.064025,0.06425,0.06395,0.064225,568
2011-07-26 00:00:00,0.064225,0.064375,0.064125,0.0643,1592
2011-07-26 08:00:00,0.0643,0.064475,0.064075,0.06425,15935
2011-07-26 16:00:00,0.06425,0.064275,0.06415,0.06425,228
2011-07-27 00:00:00,0.06425,0.06445,0.064075,0.06415,1551
2011-07-27 08:00:00,0.0641,0.064225,0.06375,0.063975,19636
2011-07-27 16:00:00,0.063975,0.06405,0.063925,0.06405,285
2011-07-28 00:00:00,0.06405,0.064275,0.06385,0.064075,2027
2011-07-28 08:00:00,0.064075,0.064175,0.0633,0.06345,24627
2011-07-28 16:00:00,0.063475,0.063575,0.0633,0.0634,365
2011-07-29 00:00:00,0.06335,0.06345,0.063175,0.0633,1992
2011-07-29 08:00:00,0.0633,0.063625,0.062975,0.0634,27306
2011-07-29 16:00:00,0.063425,0.063475,0.063425,0.063425,50
2011-07-31 16:00:00,0.063525,0.064025,0.06335,0.06395,1693
2011-08-01 00:00:00,0.06395,0.064275,0.063925,0.064025,3072
2011-08-01 08:00:00,0.064025,0.064075,0.063125,0.063525,27465
2011-08-01 16:00:00,0.063525,0.063625,0.0635,0.063525,98
2011-08-02 00:00:00,0.06355,0.0636,0.063025,0.06315,2209
2011-08-02 08:00:00,0.06315,0.06335,0.062725,0.062725,23907
2011-08-02 16:00:00,0.0627,0.062825,0.06255,0.062825,816
2011-08-03 00:00:00,0.062825,0.063025,0.062525,0.062875,2763
2011-08-03 08:00:00,0.062875,0.0631,0.062375,0.062825,45291
2011-08-03 16:00:00,0.0628,0.062975,0.062775,0.0629,733
2011-08-04 00:00:00,0.062925,0.062925,0.062175,0.062275,6533
2011-08-04 08:00:00,0.062275,0.062375,0.06025,0.0614,66161
2011-08-04 16:00:00,0.061375,0.061425,0.061175,0.06135,822
2011-08-05 00:00:00,0.061275,0.061425,0.061075,0.0614,7887
2011-08-05 08:00:00,0.0614,0.062175,0.06125,0.061475,64183
2011-08-05 16:00:00,0.061475,0.06165,0.06145,0.0616,304
2011-08-07 16:00:00,0.061125,0.0613,0.0609,0.06095,3068
2011-08-08 00:00:00,0.06095,0.061075,0.06,0.060575,11721
2011-08-08 08:00:00,0.060575,0.060725,0.0592,0.05975,59893
2011-08-08 16:00:00,0.05975,0.05975,0.0584,0.0588,2132
2011-08-09 00:00:00,0.058775,0.059275,0.0566,0.058175,12534
2011-08-09 08:00:00,0.05815,0.06135,0.05815,0.06115,66726
2011-08-09 16:00:00,0.061125,0.06155,0.060525,0.060875,2241
2011-08-10 00:00:00,0.060875,0.061,0.060325,0.0608,7082
2011-08-10 08:00:00,0.0608,0.060825,0.0583,0.058375,66436
2011-08-10 16:00:00,0.058425,0.0589,0.05775,0.058825,2355
2011-08-11 00:00:00,0.0588,0.05985,0.0576,0.0578,3291
2011-08-11 08:00:00,0.0578,0.06025,0.057775,0.05945,37372
2011-08-11 16:00:00,0.059475,0.059925,0.05945,0.05975,389
2011-08-12 00:00:00,0.0598,0.0598,0.058925,0.0597,4520
2011-08-12 08:00:00,0.0597,0.0601,0.059425,0.059625,31365
2011-08-12 16:00:00,0.059625,0.059675,0.05955,0.0596,62
2011-08-14 16:00:00,0.059725,0.059925,0.059525,0.05985,617
2011-08-15 00:00:00,0.05985,0.060075,0.05945,0.060025,5165
2011-08-15 08:00:00,0.060025,0.060325,0.059675,0.0602,21337
2011-08-15 16:00:00,0.0602,0.0602,0.06005,0.060075,326
2011-08-16 00:00:00,0.060075,0.060125,0.05965,0.05975,2333
2011-08-16 08:00:00,0.059775,0.0602,0.059625,0.060025,22056
2011-08-16 16:00:00,0.059975,0.06,0.059825,0.059975,184
2011-08-17 00:00:00,0.059975,0.060625,0.0598,0.060625,3508
2011-08-17 08:00:00,0.06065,0.06075,0.060275,0.060525,19695
2011-08-17 16:00:00,0.060525,0.0606,0.06035,0.060475,426
2011-08-18 00:00:00,0.060475,0.060475,0.059475,0.059675,5263
2011-08-18 08:00:00,0.059675,0.05985,0.0588,0.059725,35285
2011-08-18 16:00:00,0.05975,0.059975,0.0597,0.059725,160
2011-08-19 00:00:00,0.059675,0.06005,0.059175,0.060025,3579
2011-08-19 08:00:00,0.060025,0.060375,0.059675,0.0597,21173
2011-08-19 16:00:00,0.0597,0.0598,0.05965,0.0598,140
2011-08-21 16:00:00,0.059725,0.05985,0.059525,0.059725,258
2011-08-22 00:00:00,0.05965,0.060175,0.059475,0.0601,1990
2011-08-22 08:00:00,0.0601,0.06025,0.0592,0.059275,17840
2011-08-22 16:00:00,0.059275,0.059625,0.059275,0.059575,428
2011-08-23 00:00:00,0.05965,0.059975,0.05955,0.059625,2662
2011-08-23 08:00:00,0.059625,0.059825,0.059125,0.0596,22065
2011-08-23 16:00:00,0.0596,0.05965,0.059375,0.059425,95
2011-08-24 00:00:00,0.059375,0.05945,0.05895,0.058975,1869
2011-08-24 08:00:00,0.058975,0.059525,0.058525,0.058675,28137
2011-08-24 16:00:00,0.058675,0.058675,0.0585,0.058525,233
2011-08-25 00:00:00,0.058525,0.05905,0.05845,0.05905,1932
2011-08-25 08:00:00,0.05905,0.059275,0.0582,0.0584,37250
2011-08-25 16:00:00,0.058375,0.05855,0.0583,0.0585,168
2011-08-26 00:00:00,0.0585,0.058775,0.058275,0.0583,2821
2011-08-26 08:00:00,0.058275,0.0588,0.057975,0.058725,23856
2011-08-26 16:00:00,0.058725,0.0588,0.058725,0.058775,143
2011-08-28 16:00:00,0.0586,0.058875,0.0586,0.05885,191
2011-08-29 00:00:00,0.058825,0.059225,0.058675,0.058975,3117
2011-08-29 08:00:00,0.059,0.0593,0.058775,0.0588,9291
2011-08-29 16:00:00,0.0588,0.05885,0.0587,0.0588,550
2011-08-30 00:00:00,0.058775,0.058825,0.05835,0.058575,2212
2011-08-30 08:00:00,0.05855,0.058775,0.0582,0.0583,16535
2011-08-30 16:00:00,0.0583,0.0584,0.05815,0.058375,615
2011-08-31 00:00:00,0.058375,0.058775,0.058375,0.058675,1944
2011-08-31 08:00:00,0.058675,0.0599,0.0586,0.059525,25335
2011-08-31 16:00:00,0.059525,0.05975,0.059425,0.0596,331
2011-09-01 00:00:00,0.059575,0.059675,0.059075,0.05935,4917
2011-09-01 08:00:00,0.05935,0.060225,0.059325,0.0597,24677
2011-09-01 16:00:00,0.0597,0.059875,0.059675,0.059725,862
2011-09-02 00:00:00,0.059825,0.059825,0.05945,0.059625,5022
2011-09-02 08:00:00,0.0596,0.059775,0.0588,0.059075,23716
2011-09-02 16:00:00,0.0591,0.05915,0.059025,0.0591,192
2011-09-04 16:00:00,0.059,0.0591,0.058875,0.059075,218
2011-09-05 00:00:00,0.059025,0.0591,0.057925,0.058,3022
2011-09-05 08:00:00,0.058025,0.058425,0.058025,0.0581,5932
2011-09-05 16:00:00,0.05815,0.058325,0.05815,0.058225,87
2011-09-06 00:00:00,0.05815,0.058675,0.05805,0.0582,2338
2011-09-06 08:00:00,0.0582,0.058675,0.058025,0.058425,19670
2011-09-06 16:00:00,0.05845,0.05855,0.058375,0.05855,198
2011-09-07 00:00:00,0.05855,0.05895,0.058475,0.0589,3019
2011-09-07 08:00:00,0.058925,0.05905,0.0585,0.058775,13139
2011-09-07 16:00:00,0.058775,0.0588,0.058575,0.058625,177
2011-09-08 00:00:00,0.058575,0.0588,0.05855,0.058625,1663
2011-09-08 08:00:00,0.058625,0.0587,0.05825,0.058475,15962
2011-09-08 16:00:00,0.058525,0.0587,0.058425,0.058625,190
2011-09-09 00:00:00,0.058625,0.058625,0.057425,0.057725,5374
2011-09-09 08:00:00,0.057725,0.0581,0.05735,0.0574,22551
2011-09-09 16:00:00,0.057375,0.057475,0.0573,0.057325,183
2011-09-11 16:00:00,0.0573,0.057825,0.0569,0.057,1402
2011-09-12 00:00:00,0.056925,0.05695,0.056175,0.05685,5408
2011-09-12 08:00:00,0.05685,0.057275,0.055475,0.05625,40565
2011-09-12 16:00:00,0.056225,0.056475,0.05605,0.056275,351
2011-09-13 00:00:00,0.056275,0.056725,0.055775,0.056525,4570
2011-09-13 08:00:00,0.0565,0.0567,0.0555,0.056325,24527
2011-09-13 16:00:00,0.0563,0.056325,0.05585,0.05585,697
2011-09-14 00:00:00,0.055875,0.0562,0.055625,0.056175,2612
2011-09-14 08:00:00,0.056175,0.056325,0.05535,0.055875,16637
2011-09-14 16:00:00,0.055875,0.055975,0.055825,0.05595,243
2011-09-15 00:00:00,0.055875,0.05645,0.0556,0.05635,1147
2011-09-15 08:00:00,0.0563,0.056675,0.055725,0.055825,6934
2011-09-15 16:00:00,0.05585,0.056,0.055825,0.055975,621
2011-09-16 00:00:00,0.056,0.0561,0.0556,0.055925,3826
2011-09-16 08:00:00,0.055925,0.056225,0.05525,0.055325,15647
2011-09-16 16:00:00,0.05535,0.05545,0.055175,0.055225,319
2011-09-18 16:00:00,0.055325,0.055325,0.05465,0.054975,1067
2011-09-19 00:00:00,0.0549,0.055025,0.054625,0.054675,3908
2011-09-19 08:00:00,0.054675,0.05495,0.0541,0.054775,25643
2011-09-19 16:00:00,0.054775,0.0549,0.054275,0.054375,745
2011-09-20 00:00:00,0.054325,0.0549,0.05425,0.054825,3070
2011-09-20 08:00:00,0.05485,0.055125,0.05415,0.05425,22260
2011-09-20 16:00:00,0.054225,0.054375,0.054075,0.0541,417
2011-09-21 00:00:00,0.05415,0.05415,0.0532,0.05325,4926
2011-09-21 08:00:00,0.053225,0.053575,0.052,0.052225,39330
2011-09-21 16:00:00,0.052125,0.05225,0.051325,0.051375,1530
2011-09-22 00:00:00,0.05135,0.051525,0.05045,0.0506,7625
2011-09-22 08:00:00,0.0506,0.0512,0.0499,0.049925,52496
2011-09-22 16:00:00,0.0499,0.050375,0.049475,0.0503,6234
2011-09-23 00:00:00,0.050275,0.050775,0.0493,0.049425,8205
2011-09-23 08:00:00,0.049425,0.0523,0.04935,0.052225,42038
2011-09-23 16:00:00,0.052175,0.05265,0.05215,0.05225,492
2011-09-25 16:00:00,0.052375,0.052375,0.051725,0.051725,1999
2011-09-26 00:00:00,0.0517,0.053225,0.05115,0.052925,7569
2011-09-26 08:00:00,0.0529,0.053025,0.0514,0.052525,40358
2011-09-26 16:00:00,0.052525,0.052725,0.05225,0.0526,1065
2011-09-27 00:00:00,0.0526,0.05365,0.0524,0.053625,9308
2011-09-27 08:00:00,0.053625,0.05395,0.053275,0.053275,25790
2011-09-27 16:00:00,0.053325,0.053475,0.05305,0.05305,1060
2011-09-28 00:00:00,0.053025,0.05375,0.052975,0.0534,4044
2011-09-28 08:00:00,0.05335,0.053575,0.0521,0.0522,28179
2011-09-28 16:00:00,0.052225,0.052475,0.05215,0.0524,642
2011-09-29 00:00:00,0.052425,0.0533,0.052225,0.052975,4100
2011-09-29 08:00:00,0.05295,0.05335,0.051375,0.0518,29215
2011-09-29 16:00:00,0.0518,0.0519,0.0514,0.05145,985
2011-09-30 00:00:00,0.05145,0.05175,0.05095,0.051,2561
2011-09-30 08:00:00,0.051025,0.051625,0.050625,0.0508,28274
2011-09-30 16:00:00,0.050775,0.0508,0.0503,0.05055,1716
2011-10-02 16:00:00,0.0507,0.050775,0.050475,0.050475,958
2011-10-03 00:00:00,0.05055,0.0512,0.050425,0.050775,3320
2011-10-03 08:00:00,0.050775,0.0509,0.0501,0.0501,27501
2011-10-03 16:00:00,0.050125,0.05015,0.049775,0.04995,885
2011-10-04 00:00:00,0.049975,0.0505,0.049825,0.050025,2958
2011-10-04 08:00:00,0.050025,0.0515,0.0496,0.051425,34565
2011-10-04 16:00:00,0.0514,0.0516,0.05105,0.051225,698
2011-10-05 00:00:00,0.05125,0.051675,0.051025,0.05145,4192
2011-10-05 08:00:00,0.05145,0.053,0.051375,0.052475,33066
2011-10-05 16:00:00,0.052475,0.052525,0.052,0.052325,576
2011-10-06 00:00:00,0.0523,0.05285,0.0521,0.052375,5096
2011-10-06 08:00:00,0.052325,0.053475,0.0521,0.053375,33363
2011-10-06 16:00:00,0.053375,0.053375,0.053,0.05315,361
2011-10-07 00:00:00,0.05315,0.05335,0.052875,0.0532,2532
2011-10-07 08:00:00,0.053175,0.054275,0.052675,0.053025,35812
2011-10-07 16:00:00,0.053025,0.05315,0.053,0.053,41
2011-10-09 16:00:00,0.053,0.05365,0.053,0.05335,363
2011-10-10 00:00:00,0.05335,0.054175,0.05335,0.054025,2769
2011-10-10 08:00:00,0.054,0.05425,0.053875,0.0542,10674
2011-10-10 16:00:00,0.054225,0.054325,0.054075,0.054225,321
2011-10-11 00:00:00,0.0542,0.0543,0.053475,0.0537,5774
2011-10-11 08:00:00,0.053725,0.054,0.05345,0.053725,16455
2011-10-11 16:00:00,0.053725,0.053775,0.0533,0.0534,786
2011-10-12 00:00:00,0.053475,0.054425,0.053325,0.054175,4670
2011-10-12 08:00:00,0.054175,0.05465,0.0541,0.054175,17719
2011-10-12 16:00:00,0.0542,0.0542,0.053975,0.054025,227
2011-10-13 00:00:00,0.054025,0.05415,0.0536,0.05375,3376
2011-10-13 08:00:00,0.05375,0.054025,0.05335,0.053525,25964
2011-10-13 16:00:00,0.053525,0.053525,0.05255,0.053025,1724
2011-10-14 00:00:00,0.053025,0.0538,0.053025,0.05375,2552
2011-10-14 08:00:00,0.05375,0.0544,0.0537,0.054175,25243
2011-10-14 16:00:00,0.054175,0.054175,0.054075,0.05415,75
2011-10-16 16:00:00,0.054175,0.054225,0.054125,0.054175,173
2011-10-17 00:00:00,0.0541,0.054825,0.054025,0.0542,4085
2011-10-17 08:00:00,0.054175,0.054275,0.0529,0.053,20834
2011-10-17 16:00:00,0.053,0.05305,0.052825,0.053,348
2011-10-18 00:00:00,0.05305,0.0531,0.0526,0.0527,3568
2011-10-18 08:00:00,0.052725,0.05375,0.052575,0.0535,23783
2011-10-18 16:00:00,0.053475,0.05365,0.05345,0.05365,507
2011-10-19 00:00:00,0.05365,0.053925,0.05355,0.0536,4155
2011-10-19 08:00:00,0.0536,0.05375,0.05285,0.0531,24876
2011-10-19 16:00:00,0.0531,0.0532,0.052875,0.05295,352
2011-10-20 00:00:00,0.05295,0.053375,0.052775,0.053375,4996
2011-10-20 08:00:00,0.053375,0.053425,0.051175,0.05185,51534
2011-10-20 16:00:00,0.05185,0.051975,0.05175,0.0519,289
2011-10-21 00:00:00,0.0519,0.052175,0.05155,0.0519,6020
2011-10-21 08:00:00,0.05195,0.052575,0.05155,0.05195,26585
2011-10-21 16:00:00,0.051925,0.052025,0.05185,0.05185,179
2011-10-23 16:00:00,0.052,0.052225,0.0519,0.0522,176
2011-10-24 00:00:00,0.052225,0.052775,0.051975,0.05225,4919
2011-10-24 08:00:00,0.052275,0.0537,0.05205,0.05365,25496
2011-10-24 16:00:00,0.053625,0.053725,0.053575,0.053675,525
2011-10-25 00:00:00,0.053625,0.054,0.0534,0.054,4633
2011-10-25 08:00:00,0.054,0.054025,0.05275,0.0529,32733
2011-10-25 16:00:00,0.052875,0.0529,0.0526,0.05285,1125
2011-10-26 00:00:00,0.05285,0.053175,0.052725,0.053025,3967
2011-10-26 08:00:00,0.05305,0.053775,0.052725,0.053475,28134
2011-10-26 16:00:00,0.053475,0.053925,0.053325,0.053925,1120
2011-10-27 00:00:00,0.053925,0.05465,0.053925,0.0544,4320
2011-10-27 08:00:00,0.0544,0.05525,0.054325,0.055,30706
2011-10-27 16:00:00,0.055,0.0552,0.05495,0.055125,749
2011-10-28 00:00:00,0.055125,0.05545,0.0548,0.05505,4863
2011-10-28 08:00:00,0.05505,0.055775,0.05485,0.05575,19315
2011-10-28 16:00:00,0.05575,0.0558,0.055625,0.055775,61
2011-10-30 16:00:00,0.05565,0.05585,0.055125,0.05515,834
2011-10-31 00:00:00,0.055175,0.0554,0.054825,0.05515,3521
2011-10-31 08:00:00,0.05515,0.05515,0.053875,0.0539,27616
2011-10-31 16:00:00,0.0539,0.05395,0.05355,0.053575,1437
2011-11-01 00:00:00,0.0536,0.05365,0.0519,0.05195,7310
2011-11-01 08:00:00,0.051975,0.052825,0.051475,0.052125,49949
2011-11-01 16:00:00,0.05215,0.0525,0.05215,0.0525,785
2011-11-02 00:00:00,0.0525,0.05305,0.052475,0.052975,5060
2011-11-02 08:00:00,0.052975,0.053275,0.0524,0.0527,31517
2011-11-02 16:00:00,0.0527,0.05285,0.052175,0.052275,553
2011-11-03 00:00:00,0.05225,0.05305,0.0521,0.05295,4830
2011-11-03 08:00:00,0.052975,0.05395,0.05295,0.05365,29037
2011-11-03 16:00:00,0.0537,0.054225,0.05355,0.053625,792
2011-11-04 00:00:00,0.0537,0.05395,0.05355,0.05375,7960
2011-11-04 08:00:00,0.053725,0.054225,0.052825,0.053025,28870
2011-11-04 16:00:00,0.053025,0.053075,0.052925,0.053,204
2011-11-06 16:00:00,0.0531,0.0535,0.0531,0.0533,416
2011-11-07 00:00:00,0.0532,0.053275,0.052625,0.053025,3738
2011-11-07 08:00:00,0.053025,0.0535,0.0528,0.0534,14203
2011-11-07 16:00:00,0.05345,0.0535,0.053225,0.05325,260
2011-11-08 00:00:00,0.05325,0.0538,0.053175,0.0537,2736
2011-11-08 08:00:00,0.0537,0.053925,0.053525,0.0539,15069
2011-11-08 16:00:00,0.0539,0.05395,0.053725,0.053725,540
2011-11-09 00:00:00,0.0538,0.053875,0.052475,0.05295,5856
2011-11-09 08:00:00,0.05295,0.0531,0.051975,0.052125,28669
2011-11-09 16:00:00,0.05215,0.052175,0.05195,0.0521,435
2011-11-10 00:00:00,0.05215,0.052875,0.0518,0.05275,4281
2011-11-10 08:00:00,0.05275,0.052925,0.052275,0.05275,18607
2011-11-10 16:00:00,0.052775,0.052925,0.05265,0.05285,549
2011-11-11 00:00:00,0.052825,0.053175,0.05265,0.053075,3227
2011-11-11 08:00:00,0.053075,0.053675,0.0526,0.053075,28698
2011-11-11 16:00:00,0.053075,0.05315,0.05295,0.05295,160
2011-11-13 16:00:00,0.0533,0.05335,0.052825,0.05315,483
2011-11-14 00:00:00,0.053125,0.053375,0.05265,0.0528,4534
2011-11-14 08:00:00,0.0528,0.0532,0.05275,0.05295,15789
2011-11-14 16:00:00,0.052975,0.0531,0.05285,0.05285,679
2011-11-15 00:00:00,0.05285,0.053225,0.052625,0.05265,3518
2011-11-15 08:00:00,0.05265,0.053025,0.0524,0.052425,17715
2011-11-15 16:00:00,0.052425,0.05265,0.052225,0.052325,1420
2011-11-16 00:00:00,0.052325,0.053,0.052175,0.0525,7516
2011-11-16 08:00:00,0.0525,0.052875,0.052275,0.05235,14456
2011-11-16 16:00:00,0.0523,0.052475,0.052225,0.052425,438
2011-11-17 00:00:00,0.052425,0.05255,0.051925,0.0522,4127
2011-11-17 08:00:00,0.052225,0.052425,0.05175,0.0519,26966
2011-11-17 16:00:00,0.051925,0.051975,0.051825,0.05185,591
2011-11-18 00:00:00,0.05185,0.052575,0.051675,0.05235,4832
2011-11-18 08:00:00,0.052325,0.052425,0.051575,0.051875,18208
2011-11-18 16:00:00,0.051875,0.05195,0.05185,0.05195,72
2011-11-20 16:00:00,0.051725,0.051775,0.051625,0.0517,310
2011-11-21 00:00:00,0.05165,0.0517,0.050625,0.050875,5277
2011-11-21 08:00:00,0.050875,0.0511,0.050175,0.050475,25251
2011-11-21 16:00:00,0.050475,0.05055,0.050375,0.050475,573
2011-11-22 00:00:00,0.050475,0.050775,0.050375,0.050575,9624
2011-11-22 08:00:00,0.050575,0.050925,0.050025,0.05065,30680
2011-11-22 16:00:00,0.050625,0.0507,0.05045,0.0505,380
2011-11-23 00:00:00,0.050475,0.05055,0.05005,0.05015,4742
2011-11-23 08:00:00,0.05015,0.0502,0.0495,0.0497,22955
2011-11-23 16:00:00,0.04965,0.0499,0.049325,0.0499,775
2011-11-24 00:00:00,0.04985,0.05025,0.049725,0.0501,2656
2011-11-24 08:00:00,0.0501,0.050125,0.049275,0.0495,4710
2011-11-24 16:00:00,0.049475,0.0495,0.049425,0.04945,97
2011-11-25 00:00:00,0.0495,0.04955,0.04895,0.04915,2625
2011-11-25 08:00:00,0.04915,0.049475,0.048925,0.049225,15301
2011-11-27 16:00:00,0.049475,0.050175,0.049175,0.050025,569
2011-11-28 00:00:00,0.0501,0.050725,0.049925,0.050275,5270
2011-11-28 08:00:00,0.05025,0.050575,0.050125,0.050225,23450
2011-11-28 16:00:00,0.050225,0.05045,0.050225,0.0504,662
2011-11-29 00:00:00,0.050425,0.0511,0.050325,0.050675,5406
2011-11-29 08:00:00,0.050675,0.051875,0.050325,0.0517,25586
2011-11-29 16:00:00,0.05175,0.05175,0.051375,0.051575,1195
2011-11-30 00:00:00,0.0516,0.0523,0.051175,0.052025,6666
2011-11-30 08:00:00,0.05205,0.053125,0.052025,0.0524,41486
2011-11-30 16:00:00,0.052425,0.052525,0.052225,0.052375,1635
2011-12-01 00:00:00,0.052375,0.052975,0.0522,0.052825,4115
2011-12-01 08:00:00,0.052825,0.053,0.05235,0.052625,22830
2011-12-01 16:00:00,0.052625,0.05265,0.0525,0.0525,138
2011-12-02 00:00:00,0.05255,0.053325,0.05255,0.053075,5948
2011-12-02 08:00:00,0.0531,0.05345,0.0526,0.0527,23904
2011-12-02 16:00:00,0.0527,0.0527,0.05235,0.0525,655
2011-12-04 16:00:00,0.0525,0.053175,0.0525,0.053075,1300
2011-12-05 00:00:00,0.0531,0.053375,0.05305,0.0533,5299
2011-12-05 08:00:00,0.053275,0.053475,0.052775,0.053,21000
2011-12-05 16:00:00,0.053025,0.0531,0.0529,0.052975,570
2011-12-06 00:00:00,0.0529,0.053325,0.0529,0.053075,3110
2011-12-06 08:00:00,0.053075,0.0536,0.052925,0.0534,15775
2011-12-06 16:00:00,0.053375,0.053425,0.053275,0.053325,437
2011-12-07 00:00:00,0.05335,0.05355,0.0531,0.053225,4467
2011-12-07 08:00:00,0.053225,0.05325,0.0529,0.053075,16161
2011-12-07 16:00:00,0.05305,0.053275,0.05305,0.0532,635
2011-12-08 00:00:00,0.053175,0.0534,0.053025,0.0533,5028
2011-12-08 08:00:00,0.053325,0.053525,0.052,0.052075,33427
2011-12-08 16:00:00,0.052075,0.052275,0.0519,0.052025,720
2011-12-09 00:00:00,0.051975,0.052675,0.0518,0.0522,8819
2011-12-09 08:00:00,0.052225,0.052925,0.052,0.0528,24065
2011-12-09 16:00:00,0.0528,0.0528,0.052725,0.0528,182
2011-12-11 16:00:00,0.052975,0.052975,0.052375,0.052525,306
2011-12-12 00:00:00,0.052525,0.052675,0.05155,0.0519,5212
2011-12-12 08:00:00,0.05195,0.052,0.051175,0.0515,15655
2011-12-12 16:00:00,0.051475,0.051575,0.051325,0.051425,408
2011-12-13 00:00:00,0.0514,0.051925,0.05135,0.05185,5588
2011-12-13 08:00:00,0.05185,0.052,0.051075,0.051225,21933
