timestamp,open,high,low,close,volume
2014-01-17 08:00:00,0.059125,0.0595,0.058975,0.0594,21946
2014-01-17 16:00:00,0.059375,0.059425,0.05935,0.059375,78
2014-01-19 16:00:00,0.059425,0.059425,0.05935,0.0594,305
2014-01-20 00:00:00,0.0594,0.059475,0.05925,0.05945,1784
2014-01-20 08:00:00,0.05945,0.0595,0.059375,0.0594,2159
2014-01-20 16:00:00,0.059475,0.0595,0.05945,0.059475,136
2014-01-21 00:00:00,0.0595,0.059525,0.058825,0.059,5182
2014-01-21 08:00:00,0.059,0.059275,0.05895,0.05925,20570
2014-01-21 16:00:00,0.0593,0.059325,0.0592,0.0593,593
2014-01-22 00:00:00,0.0593,0.059375,0.058975,0.059125,4798
2014-01-22 08:00:00,0.0591,0.059275,0.058775,0.0591,26839
2014-01-22 16:00:00,0.059075,0.0591,0.058925,0.059,1379
2014-01-23 00:00:00,0.05895,0.059025,0.058675,0.0588,6439
2014-01-23 08:00:00,0.0588,0.05905,0.0583,0.0586,44378
2014-01-23 16:00:00,0.058625,0.0587,0.05835,0.05835,4142
2014-01-24 00:00:00,0.05835,0.05845,0.05745,0.058,20315
2014-01-24 08:00:00,0.058,0.058525,0.057775,0.058325,42066
2014-01-24 16:00:00,0.058325,0.058325,0.05815,0.05825,574
2014-01-26 16:00:00,0.05835,0.0584,0.05815,0.058325,1815
2014-01-27 00:00:00,0.05835,0.058825,0.0579,0.058625,14281
2014-01-27 08:00:00,0.0586,0.0589,0.058175,0.05875,34429
2014-01-27 16:00:00,0.05875,0.059025,0.05865,0.059025,2594
2014-01-28 00:00:00,0.059025,0.0597,0.058825,0.0592,10910
2014-01-28 08:00:00,0.0592,0.05945,0.058975,0.059375,23730
2014-01-28 16:00:00,0.0594,0.05985,0.059375,0.059825,1391
2014-01-29 00:00:00,0.059825,0.05985,0.058975,0.0591,11805
2014-01-29 08:00:00,0.0591,0.059325,0.0582,0.0587,51602
2014-01-29 16:00:00,0.0587,0.0587,0.05845,0.058575,1143
2014-01-30 00:00:00,0.058575,0.05905,0.0584,0.058975,7521
2014-01-30 08:00:00,0.059,0.0593,0.058675,0.058725,28388
2014-01-30 16:00:00,0.058725,0.059,0.0587,0.0589,2703
2014-01-31 00:00:00,0.058875,0.059,0.0582,0.05835,8093
2014-01-31 08:00:00,0.058375,0.05915,0.05825,0.05875,35595
2014-01-31 16:00:00,0.058775,0.05885,0.058725,0.05885,100
2014-02-02 16:00:00,0.058875,0.058975,0.05875,0.05895,529
2014-02-03 00:00:00,0.05895,0.059125,0.0587,0.059075,3420
2014-02-03 08:00:00,0.059075,0.059125,0.057775,0.057825,31688
2014-02-03 16:00:00,0.05785,0.058225,0.0578,0.0582,1933
2014-02-04 00:00:00,0.0582,0.0586,0.058025,0.05855,7110
2014-02-04 08:00:00,0.05855,0.058975,0.058525,0.05895,28996
2014-02-04 16:00:00,0.05895,0.0591,0.05885,0.0589,1386
2014-02-05 00:00:00,0.0589,0.05915,0.05875,0.05895,4130
2014-02-05 08:00:00,0.05895,0.05965,0.0587,0.0594,37473
2014-02-05 16:00:00,0.059375,0.059475,0.0592,0.059375,1236
2014-02-06 00:00:00,0.0594,0.059575,0.0593,0.059425,4074
2014-02-06 08:00:00,0.05945,0.059875,0.05925,0.059375,24556
2014-02-06 16:00:00,0.05935,0.05945,0.05935,0.059375,829
2014-02-07 00:00:00,0.059375,0.059425,0.05905,0.059125,4223
2014-02-07 08:00:00,0.0591,0.05945,0.0587,0.05935,40750
2014-02-07 16:00:00,0.05935,0.059375,0.059275,0.059375,111
2014-02-09 16:00:00,0.059275,0.0595,0.05925,0.059425,1110
2014-02-10 00:00:00,0.0594,0.05945,0.05905,0.0591,2949
2014-02-10 08:00:00,0.0591,0.0594,0.05905,0.059125,13348
2014-02-10 16:00:00,0.059125,0.0592,0.059075,0.059175,683
2014-02-11 00:00:00,0.0592,0.059525,0.059025,0.059375,3957
2014-02-11 08:00:00,0.059375,0.0595,0.058925,0.059275,28641
2014-02-11 16:00:00,0.059275,0.05935,0.059125,0.059275,1205
2014-02-12 00:00:00,0.059325,0.05945,0.059075,0.0592,4622
2014-02-12 08:00:00,0.0592,0.0594,0.05895,0.0591,16594
2014-02-12 16:00:00,0.0591,0.059225,0.059,0.059,409
2014-02-13 00:00:00,0.058975,0.0591,0.0588,0.058975,5266
2014-02-13 08:00:00,0.058975,0.0596,0.05875,0.059475,26756
2014-02-13 16:00:00,0.059475,0.059575,0.0593,0.059375,1931
2014-02-14 00:00:00,0.05935,0.05975,0.059275,0.05965,3046
2014-02-14 08:00:00,0.05965,0.059725,0.0595,0.0596,14062
2014-02-14 16:00:00,0.0596,0.05965,0.0596,0.05965,82
2014-02-16 16:00:00,0.059625,0.059725,0.059625,0.0597,518
2014-02-17 00:00:00,0.059675,0.05975,0.059575,0.059725,2608
2014-02-17 08:00:00,0.0597,0.05995,0.0597,0.059875,4331
2014-02-17 16:00:00,0.059875,0.059925,0.05985,0.059875,1363
2014-02-18 00:00:00,0.059825,0.059875,0.0596,0.059825,4160
2014-02-18 08:00:00,0.059825,0.0599,0.059625,0.05965,19010
2014-02-18 16:00:00,0.05965,0.0597,0.0596,0.059675,1302
2014-02-19 00:00:00,0.05965,0.0597,0.059325,0.059425,3988
2014-02-19 08:00:00,0.059425,0.059625,0.059075,0.059125,24321
2014-02-19 16:00:00,0.0591,0.0592,0.058925,0.058975,1250
2014-02-20 00:00:00,0.058975,0.059275,0.058925,0.05905,3987
2014-02-20 08:00:00,0.059075,0.0595,0.059075,0.059425,22192
2014-02-20 16:00:00,0.0594,0.059475,0.059325,0.05935,1645
2014-02-21 00:00:00,0.059325,0.059425,0.059275,0.059375,2664
2014-02-21 08:00:00,0.059375,0.0596,0.0592,0.05955,16749
2014-02-21 16:00:00,0.059575,0.059575,0.059475,0.059525,123
2014-02-23 16:00:00,0.05955,0.05965,0.059325,0.05935,592
2014-02-24 00:00:00,0.05935,0.059625,0.05935,0.059475,2904
2014-02-24 08:00:00,0.05945,0.05995,0.059425,0.05955,24701
2014-02-24 16:00:00,0.05955,0.05965,0.059475,0.05955,1327
2014-02-25 00:00:00,0.059525,0.0597,0.05945,0.059575,3711
2014-02-25 08:00:00,0.0596,0.0599,0.05955,0.0597,17902
2014-02-25 16:00:00,0.059675,0.0598,0.059675,0.0597,1347
2014-02-26 00:00:00,0.0597,0.059775,0.059575,0.0596,1910
2014-02-26 08:00:00,0.0596,0.059625,0.058975,0.0591,27978
2014-02-26 16:00:00,0.0591,0.059175,0.05905,0.059175,1239
2014-02-27 00:00:00,0.05915,0.0592,0.058975,0.0591,3939
2014-02-27 08:00:00,0.0591,0.0596,0.059075,0.0596,23111
2014-02-27 16:00:00,0.059575,0.059625,0.059525,0.059525,1135
2014-02-28 00:00:00,0.0595,0.0597,0.059475,0.059525,3728
2014-02-28 08:00:00,0.05955,0.05985,0.059275,0.059525,26217
2014-02-28 16:00:00,0.05955,0.05965,0.05955,0.059625,531
2014-03-02 16:00:00,0.059475,0.059475,0.0592,0.059425,1263
2014-03-03 00:00:00,0.059425,0.059475,0.0592,0.059375,3528
2014-03-03 08:00:00,0.059375,0.0595,0.059075,0.059125,23823
2014-03-03 16:00:00,0.05915,0.05935,0.059125,0.05925,959
2014-03-04 00:00:00,0.05925,0.059575,0.05925,0.059475,5618
2014-03-04 08:00:00,0.05945,0.05965,0.05935,0.05955,22204
2014-03-04 16:00:00,0.059525,0.05955,0.059425,0.059475,362
2014-03-05 00:00:00,0.05945,0.0596,0.05945,0.0596,2336
2014-03-05 08:00:00,0.0596,0.05975,0.059525,0.059675,13776
2014-03-05 16:00:00,0.059675,0.059775,0.05965,0.059725,504
2014-03-06 00:00:00,0.059725,0.0601,0.059725,0.060025,5452
2014-03-06 08:00:00,0.060025,0.0604,0.059975,0.0602,29105
2014-03-06 16:00:00,0.0602,0.060275,0.06015,0.060175,2297
2014-03-07 00:00:00,0.0602,0.06025,0.06015,0.06015,2495
2014-03-07 08:00:00,0.060175,0.0605,0.059825,0.06,34906
2014-03-07 16:00:00,0.06,0.060025,0.05995,0.059975,174
2014-03-09 16:00:00,0.059975,0.06,0.0598,0.059875,1653
2014-03-10 00:00:00,0.05985,0.060025,0.059775,0.059975,2530
2014-03-10 08:00:00,0.05995,0.0601,0.059725,0.059825,15863
2014-03-10 16:00:00,0.059825,0.059925,0.059775,0.059825,780
2014-03-11 00:00:00,0.059775,0.059925,0.059675,0.0597,2279
2014-03-11 08:00:00,0.0597,0.0599,0.059475,0.059525,21554
2014-03-11 16:00:00,0.059525,0.05955,0.05945,0.05945,638
2014-03-12 00:00:00,0.05945,0.059575,0.059325,0.059325,2306
2014-03-12 08:00:00,0.059325,0.059675,0.059325,0.059675,16078
2014-03-12 16:00:00,0.059675,0.0598,0.059625,0.0598,563
2014-03-13 00:00:00,0.0598,0.059925,0.0597,0.0599,1434
2014-03-13 08:00:00,0.0599,0.0601,0.0595,0.0596,16403
2014-03-13 16:00:00,0.05955,0.059575,0.0594,0.0595,1969
2014-03-14 00:00:00,0.0595,0.05965,0.0594,0.0596,3055
2014-03-14 08:00:00,0.059625,0.06005,0.059375,0.059925,34142
2014-03-14 16:00:00,0.059875,0.06,0.059875,0.0599,187
2014-03-16 16:00:00,0.0598,0.06,0.059725,0.05985,1615
2014-03-17 00:00:00,0.059875,0.06005,0.059775,0.059975,2232
2014-03-17 08:00:00,0.059975,0.0604,0.05985,0.060225,18161
2014-03-17 16:00:00,0.060225,0.0603,0.0601,0.060125,1013
2014-03-18 00:00:00,0.060125,0.06025,0.05995,0.060225,3501
2014-03-18 08:00:00,0.0602,0.06035,0.060025,0.0602,22687
2014-03-18 16:00:00,0.0602,0.060325,0.0602,0.060275,647
2014-03-19 00:00:00,0.060275,0.060325,0.060175,0.060275,2327
2014-03-19 08:00:00,0.060275,0.060325,0.059475,0.0596,26043
2014-03-19 16:00:00,0.0596,0.059625,0.0595,0.05955,692
2014-03-20 00:00:00,0.059575,0.0596,0.0593,0.059525,3917
2014-03-20 08:00:00,0.0595,0.05985,0.05945,0.059675,29539
2014-03-20 16:00:00,0.05965,0.05975,0.05965,0.05975,990
2014-03-21 00:00:00,0.05975,0.059825,0.0596,0.0598,2720
2014-03-21 08:00:00,0.0598,0.06005,0.0597,0.06,24711
2014-03-21 16:00:00,0.059975,0.059975,0.05985,0.05985,190
2014-03-23 16:00:00,0.059875,0.060025,0.059825,0.059975,677
2014-03-24 00:00:00,0.05995,0.06015,0.059925,0.0601,3132
2014-03-24 08:00:00,0.060075,0.060175,0.059925,0.06015,17118
2014-03-24 16:00:00,0.06015,0.0602,0.0601,0.060125,395
2014-03-25 00:00:00,0.060125,0.060275,0.060075,0.06025,2968
2014-03-25 08:00:00,0.06025,0.060575,0.06025,0.06045,36850
2014-03-25 16:00:00,0.060475,0.060575,0.06045,0.060525,2010
2014-03-26 00:00:00,0.06055,0.06065,0.06045,0.06065,3098
2014-03-26 08:00:00,0.060625,0.060675,0.0604,0.060475,20832
2014-03-26 16:00:00,0.060475,0.060525,0.060375,0.060425,2846
2014-03-27 00:00:00,0.06045,0.0606,0.060375,0.060575,2331
2014-03-27 08:00:00,0.060575,0.06095,0.06045,0.060775,40731
2014-03-27 16:00:00,0.060775,0.06095,0.060725,0.060925,3683
2014-03-28 00:00:00,0.060925,0.060925,0.060775,0.060925,4483
2014-03-28 08:00:00,0.060925,0.060975,0.0607,0.0608,31067
2014-03-28 16:00:00,0.060775,0.060825,0.060775,0.060825,97
2014-03-30 16:00:00,0.0608,0.060975,0.0608,0.060875,3247
2014-03-31 00:00:00,0.060875,0.060975,0.060775,0.060875,5107
2014-03-31 08:00:00,0.060875,0.06105,0.0608,0.060925,24513
2014-03-31 16:00:00,0.060925,0.060975,0.060875,0.060925,823
2014-04-01 00:00:00,0.060925,0.060975,0.060825,0.06085,2435
2014-04-01 08:00:00,0.060825,0.06115,0.0608,0.060925,26069
2014-04-01 16:00:00,0.0609,0.060975,0.0609,0.060975,1007
2014-04-02 00:00:00,0.06095,0.06095,0.0608,0.060875,4349
2014-04-02 08:00:00,0.060875,0.060925,0.060575,0.0607,23965
2014-04-02 16:00:00,0.060725,0.060725,0.0606,0.06065,1120
2014-04-03 00:00:00,0.060675,0.0607,0.060525,0.060575,3487
2014-04-03 08:00:00,0.0606,0.06065,0.060425,0.060575,17895
2014-04-03 16:00:00,0.06055,0.0606,0.060475,0.060575,426
2014-04-04 00:00:00,0.06055,0.060675,0.06055,0.06065,2168
2014-04-04 08:00:00,0.060625,0.061325,0.0606,0.061225,52366
2014-04-04 16:00:00,0.061225,0.0613,0.0612,0.06125,244
2014-04-06 16:00:00,0.061225,0.061325,0.0612,0.0612,511
2014-04-07 00:00:00,0.061225,0.06125,0.06095,0.061025,4695
2014-04-07 08:00:00,0.061,0.061375,0.060975,0.061225,30700
2014-04-07 16:00:00,0.061225,0.061275,0.0612,0.061225,691
2014-04-08 00:00:00,0.061225,0.061525,0.0612,0.061425,4577
2014-04-08 08:00:00,0.06145,0.061625,0.060925,0.06105,83242
2014-04-08 16:00:00,0.061025,0.06105,0.06085,0.06105,1961
2014-04-09 00:00:00,0.061,0.061175,0.061,0.06105,2102
2014-04-09 08:00:00,0.061025,0.06145,0.06075,0.0614,28279
2014-04-09 16:00:00,0.0614,0.06145,0.061275,0.06135,1254
2014-04-10 00:00:00,0.061325,0.0615,0.0613,0.06145,3899
2014-04-10 08:00:00,0.06145,0.06145,0.0609,0.06095,33594
2014-04-10 16:00:00,0.060925,0.06105,0.0609,0.061,1204
2014-04-11 00:00:00,0.061,0.061175,0.060675,0.06075,3380
2014-04-11 08:00:00,0.06075,0.0611,0.060575,0.061025,27503
2014-04-11 16:00:00,0.06105,0.061075,0.061,0.061025,246
2014-04-13 16:00:00,0.060975,0.0611,0.0608,0.0608,680
2014-04-14 00:00:00,0.0608,0.060925,0.060725,0.0609,2974
2014-04-14 08:00:00,0.0609,0.061175,0.0609,0.06115,16236
2014-04-14 16:00:00,0.061175,0.061225,0.061075,0.061075,625
2014-04-15 00:00:00,0.06105,0.061125,0.061025,0.06105,1361
2014-04-15 08:00:00,0.061075,0.0611,0.0606,0.0607,28545
2014-04-15 16:00:00,0.060725,0.06085,0.060675,0.06085,1906
2014-04-16 00:00:00,0.06085,0.061025,0.06085,0.061,3137
2014-04-16 08:00:00,0.061,0.06115,0.060875,0.060975,17269
2014-04-16 16:00:00,0.060975,0.0611,0.060875,0.060975,1505
2014-04-17 00:00:00,0.06095,0.061025,0.060825,0.06095,4627
2014-04-17 08:00:00,0.06095,0.0611,0.0609,0.061075,13246
2014-04-17 16:00:00,0.0611,0.061125,0.061075,0.0611,204
2014-04-20 16:00:00,0.061075,0.061125,0.0609,0.06105,196
2014-04-21 00:00:00,0.06105,0.06105,0.0609,0.061,746
2014-04-21 08:00:00,0.061025,0.06125,0.061025,0.061225,8301
2014-04-21 16:00:00,0.061225,0.061275,0.06115,0.061225,398
2014-04-22 00:00:00,0.0612,0.0612,0.06095,0.061075,2586
2014-04-22 08:00:00,0.0611,0.061175,0.061,0.061,12410
2014-04-22 16:00:00,0.061025,0.06105,0.06095,0.060975,754
2014-04-23 00:00:00,0.060975,0.061025,0.06085,0.0609,3096
2014-04-23 08:00:00,0.060925,0.060975,0.0607,0.0609,27629
2014-04-23 16:00:00,0.0609,0.061075,0.06085,0.060975,537
2014-04-24 00:00:00,0.06095,0.061,0.060825,0.06095,3517
2014-04-24 08:00:00,0.060975,0.061,0.0606,0.0608,26896
2014-04-24 16:00:00,0.0608,0.06085,0.06075,0.060825,505
2014-04-25 00:00:00,0.06085,0.06085,0.06065,0.060675,2561
2014-04-25 08:00:00,0.060675,0.0607,0.0605,0.060575,21042
2014-04-25 16:00:00,0.060575,0.06065,0.060575,0.06065,192
2014-04-27 16:00:00,0.060625,0.06065,0.060575,0.060625,472
2014-04-28 00:00:00,0.060625,0.060775,0.06055,0.060725,4268
2014-04-28 08:00:00,0.060725,0.06075,0.060475,0.06065,15771
2014-04-28 16:00:00,0.06065,0.0607,0.060625,0.0607,231
2014-04-29 00:00:00,0.060675,0.060925,0.06065,0.060925,3918
2014-04-29 08:00:00,0.060925,0.06095,0.060675,0.060825,23348
2014-04-29 16:00:00,0.060825,0.06085,0.060775,0.060775,596
2014-04-30 00:00:00,0.060775,0.060875,0.06075,0.0608,2533
2014-04-30 08:00:00,0.0608,0.061075,0.060725,0.060925,19616
2014-04-30 16:00:00,0.06095,0.061,0.0609,0.061,787
2014-05-01 00:00:00,0.061,0.061075,0.060975,0.060975,1812
2014-05-01 08:00:00,0.06095,0.061175,0.0609,0.06115,8812
2014-05-01 16:00:00,0.06115,0.061225,0.061125,0.061175,322
2014-05-02 00:00:00,0.061175,0.0612,0.061025,0.0612,2193
2014-05-02 08:00:00,0.0612,0.061625,0.060975,0.0613,43345
2014-05-02 16:00:00,0.0613,0.06135,0.061275,0.06135,123
2014-05-04 16:00:00,0.06145,0.061525,0.06135,0.0614,2147
2014-05-05 00:00:00,0.0614,0.0614,0.0612,0.0612,2433
2014-05-05 08:00:00,0.0612,0.06145,0.061075,0.061125,20129
2014-05-05 16:00:00,0.061125,0.061175,0.0611,0.06115,288
2014-05-06 00:00:00,0.061125,0.06135,0.0611,0.06135,2107
2014-05-06 08:00:00,0.06135,0.061525,0.06125,0.0613,23608
2014-05-06 16:00:00,0.0613,0.0613,0.061225,0.061225,189
2014-05-07 00:00:00,0.061225,0.061325,0.061175,0.06125,1550
2014-05-07 08:00:00,0.061275,0.061675,0.061225,0.061675,24073
2014-05-07 16:00:00,0.06165,0.0617,0.0616,0.0617,1498
2014-05-08 00:00:00,0.0617,0.0618,0.06165,0.06175,5203
2014-05-08 08:00:00,0.061725,0.061975,0.06165,0.0617,37805
2014-05-08 16:00:00,0.0617,0.061825,0.061675,0.061775,1559
2014-05-09 00:00:00,0.061775,0.0618,0.0616,0.0616,4572
2014-05-09 08:00:00,0.0616,0.0618,0.061425,0.0618,24311
2014-05-09 16:00:00,0.0618,0.0618,0.06175,0.06175,124
2014-05-11 16:00:00,0.061675,0.0618,0.061675,0.061775,377
2014-05-12 00:00:00,0.0618,0.06185,0.061725,0.0618,2313
2014-05-12 08:00:00,0.0618,0.061875,0.061625,0.06175,17279
2014-05-12 16:00:00,0.06175,0.0618,0.061725,0.06175,1639
2014-05-13 00:00:00,0.061775,0.061875,0.06175,0.061875,2080
2014-05-13 08:00:00,0.061875,0.06205,0.06185,0.062,23788
2014-05-13 16:00:00,0.062,0.062075,0.062,0.06205,1744
2014-05-14 00:00:00,0.062075,0.062075,0.06185,0.06195,3517
2014-05-14 08:00:00,0.061925,0.062275,0.061925,0.06205,24018
2014-05-14 16:00:00,0.06205,0.06215,0.06205,0.062125,975
2014-05-15 00:00:00,0.062125,0.06215,0.062,0.062,2771
2014-05-15 08:00:00,0.062,0.06205,0.061525,0.06175,28971
2014-05-15 16:00:00,0.061775,0.0618,0.061725,0.061775,269
2014-05-16 00:00:00,0.06175,0.0618,0.06165,0.06175,2060
2014-05-16 08:00:00,0.06175,0.062175,0.06175,0.062125,17928
2014-05-16 16:00:00,0.062125,0.06215,0.0621,0.0621,196
2014-05-18 16:00:00,0.06215,0.06215,0.0621,0.06215,272
2014-05-19 00:00:00,0.062125,0.062125,0.0619,0.06205,2396
2014-05-19 08:00:00,0.06205,0.062275,0.06195,0.062175,13049
2014-05-19 16:00:00,0.06215,0.062225,0.062075,0.0622,477
2014-05-20 00:00:00,0.062225,0.062225,0.0619,0.0619,2619
2014-05-20 08:00:00,0.0619,0.06205,0.061725,0.061975,17075
2014-05-20 16:00:00,0.061975,0.062075,0.061975,0.06205,756
2014-05-21 00:00:00,0.062075,0.062125,0.06195,0.06205,2219
2014-05-21 08:00:00,0.06205,0.06215,0.0619,0.061925,15487
2014-05-21 16:00:00,0.061925,0.0621,0.0619,0.062075,716
2014-05-22 00:00:00,0.062075,0.0621,0.061925,0.062,2113
2014-05-22 08:00:00,0.061975,0.062325,0.06195,0.06225,16429
2014-05-22 16:00:00,0.06225,0.06235,0.062225,0.062275,507
2014-05-23 00:00:00,0.062325,0.062325,0.062175,0.0622,2336
2014-05-23 08:00:00,0.0622,0.062475,0.062175,0.06245,10837
2014-05-23 16:00:00,0.06245,0.062475,0.062425,0.06245,83
2014-05-25 16:00:00,0.062375,0.0624,0.06235,0.062375,201
2014-05-26 00:00:00,0.0624,0.06245,0.06235,0.06245,904
2014-05-26 08:00:00,0.062425,0.06245,0.06235,0.06235,1486
2014-05-26 16:00:00,0.06235,0.06245,0.06235,0.0624,107
2014-05-27 00:00:00,0.0624,0.062425,0.0622,0.062275,2950
2014-05-27 08:00:00,0.062275,0.062475,0.06215,0.062425,12892
2014-05-27 16:00:00,0.062425,0.06245,0.0624,0.062425,262
2014-05-28 00:00:00,0.062425,0.062475,0.06225,0.0623,3133
2014-05-28 08:00:00,0.0623,0.06245,0.06225,0.06235,17403
2014-05-28 16:00:00,0.06235,0.062375,0.0623,0.062375,270
2014-05-29 00:00:00,0.06235,0.062475,0.062325,0.062425,1507
2014-05-29 08:00:00,0.0624,0.06265,0.062375,0.062575,12586
2014-05-29 16:00:00,0.062575,0.062625,0.06255,0.062575,480
2014-05-30 00:00:00,0.062625,0.062625,0.0625,0.06255,1675
2014-05-30 08:00:00,0.06255,0.06255,0.06235,0.06245,15820
2014-05-30 16:00:00,0.06245,0.062475,0.062425,0.062475,385
2014-06-01 16:00:00,0.0625,0.0625,0.062375,0.062425,719
2014-06-02 00:00:00,0.0624,0.06245,0.06235,0.06235,2298
2014-06-02 08:00:00,0.062375,0.062425,0.06205,0.062125,25284
2014-06-02 16:00:00,0.062125,0.062175,0.0621,0.06215,715
2014-06-03 00:00:00,0.062175,0.062275,0.062,0.06205,4440
2014-06-03 08:00:00,0.06205,0.06215,0.061775,0.062,23062
2014-06-03 16:00:00,0.061975,0.062025,0.0619,0.061975,912
2014-06-04 00:00:00,0.06195,0.062,0.061875,0.06195,1910
2014-06-04 08:00:00,0.06195,0.062075,0.0618,0.062,12360
2014-06-04 16:00:00,0.062,0.0621,0.062,0.06205,1136
2014-06-05 00:00:00,0.062075,0.06235,0.062025,0.062275,4223
2014-06-05 08:00:00,0.0623,0.062475,0.062125,0.06235,33492
2014-06-05 16:00:00,0.06235,0.062475,0.062325,0.062425,2501
2014-06-06 00:00:00,0.062425,0.062525,0.06235,0.0625,3189
2014-06-06 08:00:00,0.062525,0.062725,0.062025,0.062075,40081
2014-06-06 16:00:00,0.06205,0.062175,0.062025,0.06205,581
2014-06-08 16:00:00,0.0621,0.0622,0.06205,0.062125,216
2014-06-09 00:00:00,0.062125,0.062275,0.0621,0.0622,2042
2014-06-09 08:00:00,0.062175,0.062175,0.0614,0.06155,29435
2014-06-09 16:00:00,0.061525,0.06155,0.06145,0.06145,944
2014-06-10 00:00:00,0.06145,0.061575,0.061375,0.061425,3986
2014-06-10 08:00:00,0.0614,0.061575,0.061225,0.061525,15968
2014-06-10 16:00:00,0.06155,0.06155,0.06145,0.061475,944
2014-06-11 00:00:00,0.061475,0.0615,0.061275,0.061375,2131
2014-06-11 08:00:00,0.06135,0.061625,0.06135,0.06155,11895
2014-06-11 16:00:00,0.06155,0.06165,0.06155,0.06155,1329
2014-06-12 00:00:00,0.06155,0.06175,0.061475,0.061725,2649
2014-06-12 08:00:00,0.061725,0.061925,0.0617,0.061775,10183
2014-06-12 16:00:00,0.0618,0.06185,0.0617,0.0617,847
2014-06-13 00:00:00,0.061675,0.061725,0.061525,0.061625,3925
2014-06-13 08:00:00,0.06165,0.0617,0.06145,0.0616,14856
2014-06-13 16:00:00,0.0616,0.061675,0.06155,0.061625,198
2014-06-15 16:00:00,0.06165,0.061675,0.06155,0.06155,95
2014-06-16 00:00:00,0.061525,0.06155,0.0614,0.061475,2245
2014-06-16 08:00:00,0.061475,0.06155,0.0614,0.061425,8578
2014-06-16 16:00:00,0.06145,0.06145,0.0613,0.061325,1490
2014-06-17 00:00:00,0.061325,0.0615,0.061325,0.061475,2448
2014-06-17 08:00:00,0.061475,0.061475,0.060975,0.061025,23282
2014-06-17 16:00:00,0.061,0.06105,0.06095,0.06095,1089
2014-06-18 00:00:00,0.060975,0.061175,0.06095,0.061125,5807
2014-06-18 08:00:00,0.06115,0.061875,0.061125,0.06185,22612
2014-06-18 16:00:00,0.06185,0.06185,0.061725,0.0618,540
2014-06-19 00:00:00,0.061775,0.0619,0.061725,0.061825,2493
2014-06-19 08:00:00,0.0618,0.061875,0.06155,0.061575,13824
2014-06-19 16:00:00,0.061575,0.0616,0.061525,0.061575,301
2014-06-20 00:00:00,0.06155,0.061725,0.061525,0.06155,2549
2014-06-20 08:00:00,0.06155,0.06185,0.0615,0.061825,10895
2014-06-20 16:00:00,0.061825,0.06185,0.06175,0.06175,232
2014-06-22 16:00:00,0.0617,0.0619,0.0617,0.06185,819
2014-06-23 00:00:00,0.06185,0.061875,0.061725,0.061875,1442
2014-06-23 08:00:00,0.06185,0.061875,0.061525,0.06155,13942
2014-06-23 16:00:00,0.06155,0.061575,0.061475,0.061525,594
2014-06-24 00:00:00,0.06155,0.0617,0.061525,0.06165,1870
