timestamp,open,high,low,close,volume
2013-01-21 00:00:00,0.060625,0.06065,0.060275,0.06035,3862
2013-01-21 08:00:00,0.060375,0.0604,0.06025,0.060325,3758
2013-01-21 16:00:00,0.06035,0.060575,0.060325,0.060525,780
2013-01-22 00:00:00,0.060525,0.060625,0.060275,0.060375,5093
2013-01-22 08:00:00,0.060375,0.060725,0.060325,0.0607,18971
2013-01-22 16:00:00,0.0607,0.060925,0.0607,0.0607,1388
2013-01-23 00:00:00,0.060725,0.060775,0.0606,0.060675,3588
2013-01-23 08:00:00,0.06065,0.06085,0.060425,0.06045,17448
2013-01-23 16:00:00,0.06045,0.0605,0.06025,0.060475,1311
2013-01-24 00:00:00,0.060475,0.060575,0.060325,0.060375,4730
2013-01-24 08:00:00,0.0604,0.060975,0.0604,0.060725,29282
2013-01-24 16:00:00,0.060725,0.060825,0.060675,0.060675,733
2013-01-25 00:00:00,0.0607,0.06095,0.060625,0.06075,6782
2013-01-25 08:00:00,0.06075,0.060775,0.0601,0.06045,30801
2013-01-25 16:00:00,0.06045,0.060475,0.060375,0.060375,250
2013-01-27 16:00:00,0.060525,0.060525,0.060375,0.060375,1491
2013-01-28 00:00:00,0.060375,0.060375,0.05995,0.060025,6476
2013-01-28 08:00:00,0.060025,0.06025,0.0598,0.05995,21586
2013-01-28 16:00:00,0.059925,0.060125,0.059925,0.0601,501
2013-01-29 00:00:00,0.0601,0.060225,0.06005,0.0601,4948
2013-01-29 08:00:00,0.0601,0.0605,0.060075,0.060275,21213
2013-01-29 16:00:00,0.060275,0.06035,0.060225,0.0603,565
2013-01-30 00:00:00,0.0603,0.060525,0.0602,0.060425,5267
2013-01-30 08:00:00,0.0604,0.0604,0.060025,0.06015,25011
2013-01-30 16:00:00,0.060175,0.060325,0.060125,0.0602,1040
2013-01-31 00:00:00,0.0602,0.0605,0.06015,0.06045,3941
2013-01-31 08:00:00,0.06045,0.0607,0.0602,0.06035,29795
2013-01-31 16:00:00,0.06035,0.06055,0.060125,0.060275,2231
2013-02-01 00:00:00,0.060275,0.060375,0.060025,0.060275,5825
2013-02-01 08:00:00,0.0603,0.061175,0.060275,0.061025,37404
2013-02-01 16:00:00,0.06105,0.061075,0.060975,0.061025,126
2013-02-03 16:00:00,0.06105,0.06105,0.060925,0.060925,582
2013-02-04 00:00:00,0.06095,0.06105,0.060675,0.060775,4646
2013-02-04 08:00:00,0.060775,0.0608,0.060325,0.06035,27133
2013-02-04 16:00:00,0.060375,0.06045,0.06035,0.06035,1886
2013-02-05 00:00:00,0.060375,0.060725,0.06035,0.060725,4208
2013-02-05 08:00:00,0.0607,0.06105,0.06065,0.060825,20741
2013-02-05 16:00:00,0.060825,0.06095,0.060825,0.06085,300
2013-02-06 00:00:00,0.06085,0.060875,0.060675,0.060725,2704
2013-02-06 08:00:00,0.060725,0.060775,0.060425,0.0606,18586
2013-02-06 16:00:00,0.060575,0.06065,0.06055,0.0606,426
2013-02-07 00:00:00,0.0606,0.06075,0.0605,0.060625,2698
2013-02-07 08:00:00,0.060625,0.060925,0.060025,0.06025,43278
2013-02-07 16:00:00,0.060275,0.0605,0.06025,0.060375,1689
2013-02-08 00:00:00,0.060375,0.060475,0.060225,0.0603,10071
2013-02-08 08:00:00,0.060325,0.060425,0.060175,0.06025,18472
2013-02-08 16:00:00,0.06025,0.060325,0.06025,0.060275,65
2013-02-10 16:00:00,0.0602,0.060425,0.06015,0.06015,514
2013-02-11 00:00:00,0.060125,0.060275,0.059925,0.060125,4386
2013-02-11 08:00:00,0.060125,0.06035,0.059825,0.0603,19870
2013-02-11 16:00:00,0.060325,0.06035,0.0602,0.0602,309
2013-02-12 00:00:00,0.0602,0.060275,0.059975,0.060125,3265
2013-02-12 08:00:00,0.060125,0.06055,0.0601,0.0605,17119
2013-02-12 16:00:00,0.060525,0.060775,0.0605,0.060725,858
2013-02-13 00:00:00,0.060725,0.060825,0.0606,0.0607,4419
2013-02-13 08:00:00,0.0607,0.060775,0.060325,0.060525,20728
2013-02-13 16:00:00,0.06055,0.060725,0.060525,0.0607,564
2013-02-14 00:00:00,0.060725,0.06075,0.06025,0.0605,6178
2013-02-14 08:00:00,0.0605,0.060725,0.0604,0.06065,19092
2013-02-14 16:00:00,0.060625,0.0607,0.06055,0.06065,996
2013-02-15 00:00:00,0.060625,0.06075,0.06045,0.06055,3868
2013-02-15 08:00:00,0.06055,0.060825,0.0605,0.060575,17937
2013-02-15 16:00:00,0.0606,0.0606,0.06055,0.060575,171
2013-02-17 16:00:00,0.0606,0.061525,0.060575,0.060675,1508
2013-02-18 00:00:00,0.060675,0.060775,0.06065,0.0607,1404
2013-02-18 08:00:00,0.0607,0.060725,0.06055,0.06055,3567
2013-02-18 16:00:00,0.0606,0.0607,0.0606,0.06065,383
2013-02-19 00:00:00,0.06065,0.060725,0.060525,0.0607,3427
2013-02-19 08:00:00,0.060725,0.060925,0.0605,0.0609,16988
2013-02-19 16:00:00,0.0609,0.061025,0.0609,0.06095,1278
2013-02-20 00:00:00,0.06095,0.061075,0.060775,0.06085,3338
2013-02-20 08:00:00,0.060875,0.06095,0.060275,0.060425,29514
2013-02-20 16:00:00,0.060425,0.0605,0.060325,0.06035,2209
2013-02-21 00:00:00,0.060375,0.060425,0.06,0.0602,6990
2013-02-21 08:00:00,0.060225,0.060325,0.06005,0.06025,27214
2013-02-21 16:00:00,0.06025,0.06045,0.06025,0.0604,2320
2013-02-22 00:00:00,0.0604,0.06055,0.06025,0.0605,6188
2013-02-22 08:00:00,0.0605,0.060775,0.06015,0.060675,41452
2013-02-22 16:00:00,0.060675,0.0607,0.060525,0.0606,294
2013-02-24 16:00:00,0.060475,0.060625,0.060475,0.060575,1441
2013-02-25 00:00:00,0.0606,0.060925,0.060575,0.060875,3927
2013-02-25 08:00:00,0.060875,0.0609,0.0599,0.05995,48193
2013-02-25 16:00:00,0.059975,0.060225,0.05995,0.0601,1540
2013-02-26 00:00:00,0.060125,0.0602,0.059675,0.06,7917
2013-02-26 08:00:00,0.06,0.0601,0.0594,0.05965,57977
2013-02-26 16:00:00,0.05965,0.0598,0.059625,0.059775,3854
2013-02-27 00:00:00,0.05975,0.0599,0.05965,0.059825,6847
2013-02-27 08:00:00,0.059825,0.0603,0.059475,0.060275,43878
2013-02-27 16:00:00,0.06025,0.060375,0.060175,0.060375,916
2013-02-28 00:00:00,0.060375,0.060375,0.060125,0.0603,3414
2013-02-28 08:00:00,0.0603,0.06045,0.060075,0.06025,22884
2013-02-28 16:00:00,0.060225,0.060375,0.060125,0.060375,1334
2013-03-01 00:00:00,0.06035,0.0604,0.059725,0.0598,6800
2013-03-01 08:00:00,0.0598,0.0603,0.05965,0.0602,33475
2013-03-01 16:00:00,0.060225,0.060325,0.0602,0.0603,880
2013-03-03 16:00:00,0.06025,0.0604,0.060075,0.0601,934
2013-03-04 00:00:00,0.0601,0.06015,0.0599,0.0601,4711
2013-03-04 08:00:00,0.060125,0.060425,0.060075,0.060375,15646
2013-03-04 16:00:00,0.0604,0.060475,0.060325,0.06045,687
2013-03-05 00:00:00,0.06045,0.0606,0.0604,0.06045,4205
2013-03-05 08:00:00,0.060425,0.0608,0.060275,0.060625,24962
2013-03-05 16:00:00,0.060625,0.06085,0.0606,0.0608,670
2013-03-06 00:00:00,0.0608,0.0609,0.06065,0.060675,3783
2013-03-06 08:00:00,0.060675,0.060725,0.060125,0.060175,21802
2013-03-06 16:00:00,0.060175,0.0603,0.060175,0.0603,650
2013-03-07 00:00:00,0.0603,0.060425,0.06005,0.0601,3824
2013-03-07 08:00:00,0.0601,0.0604,0.06005,0.060325,19463
2013-03-07 16:00:00,0.060325,0.0604,0.060225,0.06025,775
2013-03-08 00:00:00,0.060225,0.060575,0.0602,0.06055,6719
2013-03-08 08:00:00,0.06055,0.061225,0.060075,0.06115,58415
2013-03-08 16:00:00,0.061125,0.0612,0.061125,0.0612,1098
2013-03-10 16:00:00,0.06115,0.061225,0.0611,0.061225,968
2013-03-11 00:00:00,0.061225,0.061275,0.0611,0.061125,2727
2013-03-11 08:00:00,0.061125,0.061925,0.061125,0.061725,31818
2013-03-11 16:00:00,0.061725,0.0618,0.0617,0.061775,804
2013-03-12 00:00:00,0.061775,0.061825,0.061675,0.061725,3220
2013-03-12 08:00:00,0.061725,0.062525,0.0617,0.0624,49321
2013-03-12 16:00:00,0.0624,0.0625,0.062325,0.06245,886
2013-03-13 00:00:00,0.062475,0.06255,0.062225,0.0623,4810
2013-03-13 08:00:00,0.0623,0.06285,0.062275,0.062425,32464
2013-03-13 16:00:00,0.0624,0.0625,0.06235,0.062375,1391
2013-03-14 00:00:00,0.062375,0.062625,0.062375,0.062475,2067
2013-03-14 08:00:00,0.0625,0.0627,0.062175,0.062475,21233
2013-03-14 16:00:00,0.06245,0.06255,0.06245,0.062525,992
2013-03-15 00:00:00,0.062525,0.062675,0.062475,0.062475,2484
2013-03-15 08:00:00,0.062475,0.06265,0.062275,0.06245,26733
2013-03-15 16:00:00,0.062475,0.0625,0.0624,0.062425,157
2013-03-17 16:00:00,0.062375,0.062375,0.061875,0.061975,3720
2013-03-18 00:00:00,0.06195,0.06225,0.061775,0.062225,3819
2013-03-18 08:00:00,0.0622,0.062725,0.062075,0.0624,27444
2013-03-18 16:00:00,0.0624,0.06265,0.0624,0.062625,1618
2013-03-19 00:00:00,0.062625,0.0627,0.06245,0.0627,4172
2013-03-19 08:00:00,0.0627,0.0629,0.062225,0.0624,31844
2013-03-19 16:00:00,0.0624,0.0625,0.062375,0.0625,727
2013-03-20 00:00:00,0.062475,0.0628,0.062475,0.06265,2571
2013-03-20 08:00:00,0.062675,0.063075,0.062675,0.0629,25942
2013-03-20 16:00:00,0.0629,0.0632,0.06285,0.063175,1408
2013-03-21 00:00:00,0.06315,0.063225,0.063,0.06305,3980
2013-03-21 08:00:00,0.06305,0.06305,0.062475,0.062475,30188
2013-03-21 16:00:00,0.0625,0.062625,0.0624,0.0626,1359
2013-03-22 00:00:00,0.062625,0.062825,0.062475,0.06275,4446
2013-03-22 08:00:00,0.06275,0.063025,0.062575,0.06285,20830
2013-03-22 16:00:00,0.062875,0.063,0.062875,0.063,136
2013-03-24 16:00:00,0.06285,0.063175,0.06285,0.06315,754
2013-03-25 00:00:00,0.06315,0.063225,0.063075,0.063175,2666
2013-03-25 08:00:00,0.063175,0.063175,0.062875,0.063,21001
2013-03-25 16:00:00,0.062975,0.0632,0.06295,0.0632,1116
2013-03-26 00:00:00,0.0632,0.063275,0.06305,0.0632,2522
2013-03-26 08:00:00,0.0632,0.06335,0.0629,0.06305,22890
2013-03-26 16:00:00,0.063075,0.0631,0.063,0.0631,713
2013-03-27 00:00:00,0.063075,0.06315,0.0626,0.062725,5668
2013-03-27 08:00:00,0.062725,0.063225,0.062675,0.063225,23895
2013-03-27 16:00:00,0.0632,0.063225,0.063025,0.06305,1063
2013-03-28 00:00:00,0.063075,0.06315,0.062975,0.06305,2261
2013-03-28 08:00:00,0.06305,0.06325,0.06295,0.063075,16241
2013-03-28 16:00:00,0.06305,0.063075,0.063,0.063075,40
2013-03-31 16:00:00,0.063075,0.06335,0.06305,0.06315,1251
2013-04-01 00:00:00,0.06315,0.063325,0.06315,0.063275,1579
2013-04-01 08:00:00,0.0633,0.063475,0.062975,0.063025,17506
2013-04-01 16:00:00,0.063025,0.06305,0.0629,0.062975,571
2013-04-02 00:00:00,0.063,0.06325,0.062925,0.063225,2666
2013-04-02 08:00:00,0.063225,0.063675,0.063125,0.0635,28179
2013-04-02 16:00:00,0.0635,0.063625,0.0635,0.063575,375
2013-04-03 00:00:00,0.063575,0.063725,0.06355,0.063725,3158
2013-04-03 08:00:00,0.063725,0.063725,0.06305,0.063075,25186
2013-04-03 16:00:00,0.063075,0.0632,0.06305,0.063175,2253
2013-04-04 00:00:00,0.0632,0.0635,0.06315,0.063475,3933
2013-04-04 08:00:00,0.0635,0.063625,0.06315,0.06335,19887
2013-04-04 16:00:00,0.06335,0.0634,0.0633,0.06335,591
2013-04-05 00:00:00,0.06335,0.063425,0.06315,0.0633,3237
2013-04-05 08:00:00,0.0633,0.064275,0.062825,0.0642,56209
2013-04-05 16:00:00,0.0642,0.06435,0.06415,0.064275,180
2013-04-07 16:00:00,0.06415,0.0643,0.0641,0.06425,2074
2013-04-08 00:00:00,0.0642,0.06455,0.064175,0.06455,6846
2013-04-08 08:00:00,0.06455,0.06455,0.0642,0.06425,31655
2013-04-08 16:00:00,0.06425,0.06425,0.064,0.064225,1872
2013-04-09 00:00:00,0.064225,0.064475,0.064125,0.064375,4709
2013-04-09 08:00:00,0.064375,0.0647,0.06435,0.0644,21150
2013-04-09 16:00:00,0.064425,0.064575,0.064425,0.06455,451
2013-04-10 00:00:00,0.06455,0.064775,0.0645,0.06455,3911
2013-04-10 08:00:00,0.06455,0.0649,0.0644,0.0648,20525
2013-04-10 16:00:00,0.064775,0.064825,0.064625,0.06465,529
2013-04-11 00:00:00,0.064675,0.06505,0.06465,0.064875,3657
2013-04-11 08:00:00,0.064875,0.065375,0.064825,0.0653,22696
2013-04-11 16:00:00,0.0653,0.06535,0.0652,0.0653,1140
2013-04-12 00:00:00,0.065275,0.065275,0.064975,0.065075,4085
2013-04-12 08:00:00,0.0651,0.0652,0.06475,0.065,25272
2013-04-12 16:00:00,0.065,0.065,0.0649,0.064975,181
2013-04-14 16:00:00,0.064975,0.065125,0.0646,0.064625,2178
2013-04-15 00:00:00,0.064625,0.064875,0.064425,0.0646,6457
2013-04-15 08:00:00,0.064625,0.0647,0.0637,0.063725,30194
2013-04-15 16:00:00,0.06375,0.064,0.063525,0.063975,5658
2013-04-16 00:00:00,0.064,0.064425,0.063925,0.064425,8347
2013-04-16 08:00:00,0.0644,0.06475,0.064275,0.064625,25060
2013-04-16 16:00:00,0.06465,0.064675,0.0645,0.0645,915
2013-04-17 00:00:00,0.0645,0.06465,0.064075,0.064175,6643
2013-04-17 08:00:00,0.064175,0.06435,0.06365,0.064075,36152
2013-04-17 16:00:00,0.064075,0.064275,0.064075,0.064275,1861
2013-04-18 00:00:00,0.06425,0.064425,0.064125,0.064275,5446
2013-04-18 08:00:00,0.064275,0.0645,0.06335,0.0637,43271
2013-04-18 16:00:00,0.0637,0.063975,0.063625,0.06395,2892
2013-04-19 00:00:00,0.063975,0.06415,0.0639,0.064,4921
2013-04-19 08:00:00,0.064,0.06435,0.06355,0.0637,37228
2013-04-19 16:00:00,0.0637,0.06385,0.063675,0.0638,249
2013-04-21 16:00:00,0.063825,0.063975,0.063825,0.063975,976
2013-04-22 00:00:00,0.06395,0.064,0.063725,0.06375,4089
2013-04-22 08:00:00,0.063775,0.0639,0.063225,0.0637,37975
2013-04-22 16:00:00,0.063725,0.0638,0.063525,0.063525,682
2013-04-23 00:00:00,0.063525,0.0638,0.0633,0.0637,7197
2013-04-23 08:00:00,0.063725,0.064275,0.0631,0.0639,55399
2013-04-23 16:00:00,0.0639,0.063975,0.063825,0.0639,575
2013-04-24 00:00:00,0.0639,0.064025,0.06385,0.063925,4881
2013-04-24 08:00:00,0.06395,0.064325,0.063625,0.064225,34992
2013-04-24 16:00:00,0.06425,0.0646,0.06425,0.06455,3041
2013-04-25 00:00:00,0.064525,0.06475,0.0644,0.06465,6666
2013-04-25 08:00:00,0.064625,0.06505,0.0644,0.064575,41645
2013-04-25 16:00:00,0.064575,0.064625,0.064375,0.064575,1343
2013-04-26 00:00:00,0.064625,0.06465,0.064275,0.0643,4256
2013-04-26 08:00:00,0.064275,0.064775,0.064275,0.064675,26977
2013-04-26 16:00:00,0.064675,0.064725,0.064575,0.0647,113
2013-04-28 16:00:00,0.0647,0.0647,0.0646,0.0647,259
2013-04-29 00:00:00,0.064725,0.0651,0.064725,0.065025,4417
2013-04-29 08:00:00,0.065025,0.0651,0.0643,0.06435,28060
2013-04-29 16:00:00,0.064325,0.0644,0.06415,0.0644,1806
2013-04-30 00:00:00,0.064425,0.06455,0.06425,0.0644,5245
2013-04-30 08:00:00,0.064375,0.0649,0.0643,0.0647,26213
2013-04-30 16:00:00,0.064725,0.064825,0.06465,0.064775,1288
2013-05-01 00:00:00,0.064775,0.0648,0.0647,0.0647,1174
2013-05-01 08:00:00,0.0647,0.064725,0.063975,0.064275,39376
2013-05-01 16:00:00,0.064275,0.0644,0.064175,0.0644,931
2013-05-02 00:00:00,0.06435,0.0646,0.064325,0.064525,5130
2013-05-02 08:00:00,0.06455,0.064725,0.06435,0.064525,31554
2013-05-02 16:00:00,0.0645,0.064525,0.064425,0.0645,448
2013-05-03 00:00:00,0.0645,0.06455,0.06435,0.06455,3297
2013-05-03 08:00:00,0.064525,0.06535,0.0645,0.0652,44394
2013-05-03 16:00:00,0.065225,0.06525,0.065075,0.065075,235
2013-05-05 16:00:00,0.0652,0.0653,0.065125,0.0652,678
2013-05-06 00:00:00,0.0652,0.06525,0.0651,0.06515,2772
2013-05-06 08:00:00,0.06515,0.06515,0.064825,0.064925,15832
2013-05-06 16:00:00,0.0649,0.065025,0.064875,0.06495,652
2013-05-07 00:00:00,0.06495,0.06505,0.06485,0.0649,5343
2013-05-07 08:00:00,0.0649,0.06555,0.06485,0.0655,27440
2013-05-07 16:00:00,0.0655,0.06565,0.065475,0.06555,988
2013-05-08 00:00:00,0.06555,0.065625,0.065375,0.065525,5690
2013-05-08 08:00:00,0.0655,0.065675,0.0652,0.065625,24263
2013-05-08 16:00:00,0.06565,0.066,0.065625,0.065975,4946
2013-05-09 00:00:00,0.06595,0.066,0.0658,0.065825,2878
2013-05-09 08:00:00,0.0658,0.0662,0.065425,0.065625,37277
2013-05-09 16:00:00,0.065625,0.0659,0.065575,0.065875,2881
2013-05-10 00:00:00,0.06585,0.065875,0.065125,0.065225,8373
2013-05-10 08:00:00,0.065225,0.065475,0.0646,0.0651,42659
2013-05-10 16:00:00,0.0651,0.065225,0.065025,0.065225,98
2013-05-12 16:00:00,0.0649,0.065075,0.0649,0.064925,872
2013-05-13 00:00:00,0.064925,0.065125,0.064875,0.065025,3968
2013-05-13 08:00:00,0.06505,0.0653,0.064525,0.064675,28954
2013-05-13 16:00:00,0.064675,0.064825,0.0646,0.0648,623
2013-05-14 00:00:00,0.0648,0.0649,0.064525,0.064675,5825
2013-05-14 08:00:00,0.064675,0.064975,0.0643,0.06455,25385
2013-05-14 16:00:00,0.064525,0.06465,0.064425,0.064625,945
2013-05-15 00:00:00,0.064625,0.0647,0.0643,0.06435,4556
2013-05-15 08:00:00,0.06435,0.064425,0.064,0.064375,27707
2013-05-15 16:00:00,0.064375,0.064525,0.064275,0.06445,1465
2013-05-16 00:00:00,0.06445,0.06445,0.064025,0.06405,3612
2013-05-16 08:00:00,0.06405,0.06435,0.063825,0.063925,30860
2013-05-16 16:00:00,0.0639,0.064,0.0638,0.063975,2344
2013-05-17 00:00:00,0.063975,0.064,0.0636,0.0637,5221
2013-05-17 08:00:00,0.063675,0.0638,0.063425,0.06355,30067
2013-05-17 16:00:00,0.06355,0.06355,0.06345,0.063475,119
2013-05-19 16:00:00,0.063525,0.063575,0.0634,0.06355,1792
2013-05-20 00:00:00,0.063525,0.063775,0.063425,0.0637,5804
2013-05-20 08:00:00,0.063725,0.06395,0.06345,0.06375,24094
2013-05-20 16:00:00,0.06375,0.0639,0.063725,0.063875,1019
2013-05-21 00:00:00,0.063875,0.063925,0.0635,0.0636,3926
2013-05-21 08:00:00,0.0636,0.063875,0.063175,0.06365,32649
2013-05-21 16:00:00,0.06365,0.063725,0.0635,0.0637,1463
2013-05-22 00:00:00,0.063675,0.063725,0.0635,0.0636,4868
2013-05-22 08:00:00,0.063575,0.064325,0.0628,0.062975,76566
2013-05-22 16:00:00,0.062975,0.06305,0.062825,0.062825,2631
2013-05-23 00:00:00,0.06285,0.062875,0.062275,0.062625,14631
2013-05-23 08:00:00,0.06265,0.0632,0.062425,0.063125,46123
2013-05-23 16:00:00,0.0631,0.06335,0.062825,0.0629,2852
2013-05-24 00:00:00,0.062875,0.063075,0.062775,0.062975,7150
2013-05-24 08:00:00,0.06295,0.06295,0.062125,0.062375,33311
2013-05-24 16:00:00,0.062325,0.06235,0.062325,0.062325,34
2013-05-26 16:00:00,0.062325,0.06245,0.062225,0.06245,2016
2013-05-27 00:00:00,0.062475,0.06275,0.06245,0.0626,2795
2013-05-27 08:00:00,0.0626,0.0627,0.062525,0.06265,2129
2013-05-27 16:00:00,0.0628,0.062825,0.062725,0.062825,1242
2013-05-28 00:00:00,0.062825,0.062875,0.062475,0.062625,6086
2013-05-28 08:00:00,0.062625,0.0629,0.061775,0.061775,39711
2013-05-28 16:00:00,0.061775,0.061775,0.061575,0.061575,2789
2013-05-29 00:00:00,0.061575,0.061675,0.06125,0.0616,8153
2013-05-29 08:00:00,0.0616,0.061925,0.061,0.061475,41171
2013-05-29 16:00:00,0.061475,0.061825,0.061475,0.0618,2444
2013-05-30 00:00:00,0.061825,0.06185,0.0609,0.06105,8999
2013-05-30 08:00:00,0.061025,0.0611,0.060375,0.060725,43690
2013-05-30 16:00:00,0.0607,0.060875,0.06065,0.060675,1465
2013-05-31 00:00:00,0.060675,0.060675,0.059825,0.06,9857
2013-05-31 08:00:00,0.059975,0.061025,0.05995,0.0608,41439
2013-05-31 16:00:00,0.0608,0.060925,0.060625,0.060675,701
2013-06-02 16:00:00,0.06065,0.060675,0.06045,0.06055,2608
2013-06-03 00:00:00,0.06055,0.060875,0.0605,0.06085,7241
2013-06-03 08:00:00,0.06085,0.061125,0.06025,0.06105,39010
2013-06-03 16:00:00,0.06105,0.061125,0.06095,0.061025,650
2013-06-04 00:00:00,0.06105,0.061425,0.06085,0.06115,5007
2013-06-04 08:00:00,0.06115,0.061325,0.0607,0.061225,26607
2013-06-04 16:00:00,0.061225,0.0613,0.061125,0.06125,1886
2013-06-05 00:00:00,0.06125,0.0615,0.061,0.061125,4308
2013-06-05 08:00:00,0.06115,0.06145,0.0603,0.0604,36975
2013-06-05 16:00:00,0.0604,0.060425,0.0603,0.0603,562
2013-06-06 00:00:00,0.060325,0.060625,0.0603,0.060475,3790
2013-06-06 08:00:00,0.060475,0.06065,0.0599,0.060625,45480
2013-06-06 16:00:00,0.060625,0.0608,0.060425,0.06045,873
2013-06-07 00:00:00,0.060475,0.06055,0.060275,0.060425,2259
2013-06-07 08:00:00,0.06045,0.06155,0.059975,0.061,48351
2013-06-07 16:00:00,0.061,0.0611,0.06085,0.060925,438
2013-06-09 16:00:00,0.060925,0.060975,0.06065,0.060775,1321
2013-06-10 00:00:00,0.060725,0.060875,0.060575,0.060675,4519
2013-06-10 08:00:00,0.0607,0.060725,0.06005,0.060175,25767
2013-06-10 16:00:00,0.060175,0.060225,0.06,0.0601,1526
2013-06-11 00:00:00,0.0601,0.0601,0.0589,0.059575,8055
2013-06-11 08:00:00,0.059575,0.060825,0.05935,0.06055,39595
2013-06-11 16:00:00,0.06055,0.06065,0.060425,0.0606,1751
2013-06-12 00:00:00,0.0606,0.061175,0.0604,0.061,6195
2013-06-12 08:00:00,0.061025,0.0611,0.06,0.060175,31222
2013-06-12 16:00:00,0.060175,0.060225,0.0598,0.059875,1344
2013-06-13 00:00:00,0.05995,0.060925,0.05985,0.0606,2708
2013-06-13 08:00:00,0.06065,0.061475,0.060425,0.061425,15001
2013-06-13 16:00:00,0.061425,0.0619,0.061425,0.0617,1145
2013-06-14 00:00:00,0.06165,0.0618,0.0614,0.061625,3737
2013-06-14 08:00:00,0.06165,0.061975,0.06125,0.0614,23332
2013-06-14 16:00:00,0.0614,0.06145,0.061275,0.061275,203
2013-06-16 16:00:00,0.061325,0.06155,0.061225,0.061525,523
2013-06-17 00:00:00,0.06155,0.061725,0.06145,0.06155,2260
2013-06-17 08:00:00,0.06155,0.061625,0.0603,0.06065,28003
2013-06-17 16:00:00,0.06065,0.06075,0.060575,0.060575,506
2013-06-18 00:00:00,0.0606,0.060675,0.0602,0.0602,5235
2013-06-18 08:00:00,0.0602,0.0605,0.059925,0.060225,24439
2013-06-18 16:00:00,0.060225,0.060325,0.060075,0.0601,452
2013-06-19 00:00:00,0.060075,0.060475,0.06005,0.060375,2093
2013-06-19 08:00:00,0.0604,0.06075,0.058325,0.058475,53856
2013-06-19 16:00:00,0.058475,0.0586,0.058125,0.05815,2007
2013-06-20 00:00:00,0.058175,0.058375,0.057575,0.057825,11069
2013-06-20 08:00:00,0.05785,0.058175,0.056975,0.0575,61645
2013-06-20 16:00:00,0.057475,0.0578,0.05745,0.05765,1509
2013-06-21 00:00:00,0.05765,0.0582,0.057625,0.0578,8167
2013-06-21 08:00:00,0.057825,0.058075,0.057025,0.057775,42795
2013-06-21 16:00:00,0.05775,0.058,0.0577,0.0579,563
2013-06-23 16:00:00,0.05775,0.0579,0.0575,0.057575,1051
